url,views,days,name
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-532da2986162636465666768,65,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-53439cd86162636465666768,65,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-534c9cc1616263646549b200,65,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-536c77f06162636465666768,65,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-53e4b4086162636465666768,65,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-543b8234616aae0000e20000,65,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-543c05dc6aae000117000000,65,4 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-54464a1e6162637bb700004f,65,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-5489bfcd6162636465666768,65,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-54c060686162636465666768,65,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-54c5b01d6162636465666768,65,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-54d2c2296162636465666768,65,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/edinburgh-trip-from-detroit-5558ec13fbc2e5d70a000358,65,9 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-plan-55b8085a00fc94f544000508,65,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-52f5a01b6162636465666768,64,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-52f5d02c6162636465666768,64,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-537d49326162636465666768,64,4 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-54303a726162636465666768,64,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-54c339d76162636465666768,64,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-52f610e86162636465666768,63,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-52ff15ee6162636465666768,63,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-53239dd86162636465666768,63,4 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-5394c3be6162636465666768,63,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-53b41f236162636465666768,63,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-53e5c2036162636465666768,63,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-5428b9736162636465666768,63,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-548a0dbd616219f500052300,63,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/edinburgh-trip-from-raleigh-55644e03fbc2e556480001d6,63,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-galway-trip-from-indianapolis-55b6362281e4823207000001,63,18 Days,"Trip to London, Edinburgh, Galway"
https://www.triphobo.com/tripplans/edinburgh-trip-from-charlotte-55d213c6f3a73d9e05000072,63,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/united-kingdom-france-germany-trip-from-london-55dc0c91f3a73d5c730000e2,63,18 Days,"Trip to Paris, Berlin, Munich, Edinburgh"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-delhi-573ee15c8427a5c639000183,63,22 Days,"Trip to London, Edinburgh, Bristol, Manchester, Cambridge, Bath, Oxford, Liverpool, Newcastle Upon Tyne, Isle Of Skye"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-5356cc6f6162636465666768,62,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-536ba1336162636465666768,62,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-5394a7b46162636465666768,62,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-543fe07d6162636465666aae,62,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-5461c6086162636465666768,62,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-54c49e056162631dce0004f7,62,4 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-54d40c366162636465662b4a,62,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-from-singapore-556b1313f9c2e5dc7b000248,62,14 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-manchester-566803291bb75eaf0e0001ab,62,12 Days,"Trip to London, Edinburgh, Manchester, York, Bath, Belfast, Cardiff"
https://www.triphobo.com/tripplans/london-edinburgh-manchester-itinerary-from-pune-569eff4b85e4820d2f000c2d,62,8 Days,"Trip to London, Edinburgh, Manchester"
https://www.triphobo.com/tripplans/dublin-edinburgh-seattle-itinerary-56c14c14754719757b000502,62,10 Days,"Trip to Seattle, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/london-edinburgh-dublin-itinerary-5736adbc4e8231cc0f000132,62,11 Days,"Trip to London, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-536b26326162636465666768,61,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-5408a3f76162636465666768,61,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/edinburgh-trip-plan-54ac67c2fbc2e5a2440003f0,61,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-54cd7fd761626364657b4800,61,4 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-54d01c9f6162636465666768,61,4 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh-trip-from-delhi-5596ae71f9c2e53a09000596,61,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-dublin-trip-from-london-55a1dedbf8c2e5517500027a,61,4 Days,"Trip to Edinburgh, Dublin"
https://www.triphobo.com/tripplans/netherlands-united-kingdom-switzerland-itinerary-from-ahmedabad-560bfe318527a5ba4f00010b,61,10 Days,"Trip to London, Edinburgh, Bern, Amsterdam, Interlaken"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-565456388427a5c245000317,61,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-565795a785e4827e51000354,61,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-london-5687e94b69ab71cc2e0001e6,61,5 Days,"Trip to Edinburgh, Glasgow, Aberdeen, Inverness"
https://www.triphobo.com/tripplans/london-edinburgh-glasgow-itinerary-from-kolkata-574be5334e82315c060000e4,61,7 Days,"Trip to London, Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-527373e96162636465666768,60,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-53259c366162636465666768,60,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-533696fc6162636465666768,60,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-533720176162636465666768,60,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-533a91b3614a240000920000,60,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-539ee5b16162636465666768,60,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-53db97ba6162636465666768,60,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-53ed80996162636465666768,60,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-5421a2286162636465666768,60,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-542bef086162636465666768,60,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-544e63446162636465666768,60,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-54555c3f6140f000014f0000,60,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-54acd044616263645fb50002,60,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh-trip-plan-551c0b4a0c1d0a1271000107,60,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-plan-559c0704fac2e5e0380008ab,60,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/aberdeen-edinburgh-itinerary-from-fairfax-5610868b3216f5197e000e63,60,6 Days,"Trip to Edinburgh, Aberdeen"
https://www.triphobo.com/tripplans/london-glasgow-lisbon-itinerary-from-mumbai-568a41afa6d46de618000b5a,60,11 Days,"Trip to London, Glasgow, Lisbon"
https://www.triphobo.com/tripplans/london-edinburgh-dublin-itinerary-from-delhi-568e3b5a8527a5bb63000106,60,18 Days,"Trip to London, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/ireland-united-kingdom-france-itinerary-from-brookline-5706ad284e82317f06000a55,60,10 Days,"11 Day Trip to Paris, London, Edinburgh, Dublin from Brookline"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-52ff004c6162636465666768,59,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-52ff07266162636465666768,59,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-537e0b986162636465666768,59,4 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-53c49df26162636465666768,59,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-542179d56162636465666768,59,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-544f5e726162636465666768,59,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-5461f8c26162636465666768,59,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-54b2bf32616207a300019f00,59,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-54d6bb106162636465666768,59,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh-trip-from-salisbury-55bbe0ee00fc9480110002e1,59,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-trip-from-toronto-55e50afacd2e075717000e88,59,9 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-manchester-5662e4918a46cb802f000523,59,9 Days,"Trip to London, Edinburgh, York, Bath, Belfast, Plymouth, Cardiff"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-mumbai-56b452e98427a55d5100093c,59,6 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-delhi-56e642ffdd853ad12a000564,59,8 Days,"Trip to London, Edinburgh, Glasgow, Manchester, Liverpool, Birmingham"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-52f619586162636465666768,58,4 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-53250d2f61626364485f0001,58,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-533b1d6c614a240001300000,58,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-5343bdd86162636465666768,58,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-5355fe766162636465666768,58,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-5366b6ea6162636465666768,58,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-5395d54b6162636412580001,58,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-5424fe9f6162636465666768,58,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-5461feb961620def0000d000,58,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-54c093366162636465666768,58,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh-trip-from-london-555acd06f9c2e54708000857,58,17 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-trip-from-adelaide-55878cf6fbc2e53f1c000b03,58,12 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-belfast-itinerary-from-prague-56a6b193dd853ac43d000bc7,58,10 Days,"Trip to London, Edinburgh, Belfast"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-stornoway-56a8f0d6bb69285f0800051c,58,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-calgary-56b8fdbd8e4719657d000097,58,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/europe-itinerary-from-boston-56bf8b818527a5447100025d,58,35 Days,"Trip to Edinburgh, Dublin, Amsterdam, Oslo, Reykjavik"
https://www.triphobo.com/tripplans/united-kingdom-france-germany-itinerary-from-victoria-56c2aa7deaccbe5a06000008,58,26 Days,"Trip to Paris, Berlin, London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-531186316162636465666768,57,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-53789c4f6162636465666768,57,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-53e64c946162636465666768,57,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-5448bb986162636465666768,57,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-546ebaff616256760000f900,57,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-54d4108c61622b4a00006000,57,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh-trip-from-nizwa-5594eef2fbc2e58a16000105,57,5 Days,Best Of Five Days in Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-trip-from-kolkata-55ba4011531f71e30c0013cd,57,6 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/europe-itinerary-from-delhi-562df3a49bd33e0771000a02,57,17 Days,"Trip to Paris, Rome, London, Edinburgh, Zurich"
https://www.triphobo.com/tripplans/edinburgh/itinerary-5655ca41a6d46dec0d000e14,57,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-52f5d901616263646566204f,56,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-53671eb86162636465666768,56,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-547e8bbc6162636465666768,56,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-549dfd446162636465666768,56,4 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-54d8049b6162636465666768,56,4 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh-trip-from-leeds-552e013af9c2e57e5a000149,56,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-toronto-trip-from-toronto-553841c5f9c2e55e69000119,56,14 Days,"Trip to London, Edinburgh, Toronto"
https://www.triphobo.com/tripplans/europe-trip-from-edinburgh-559775cbfac2e54115000aa7,56,12 Days,"Trip to Vienna, Edinburgh, Prague, Budapest"
https://www.triphobo.com/tripplans/dublin-london-edinburgh-trip-from-orlando-559ea5a9dd2a9e42050001b0,56,11 Days,"Trip to London, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/london-edinburgh-trip-from-mumbai-55a3cbf8fac2e540590002db,56,9 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-glasgow-itinerary-from-chennai-56a84a05bb6928657e0001f1,56,9 Days,"Trip to London, Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-bangalore-56e9dcf668d56d9f230000b3,56,24 Days,"Trip to London, Edinburgh, Dublin, Manchester, Cambridge, Bath, Canterbury, Torquay, Isle Of Skye"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-52ec78a06137e90000790000,55,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-536c06656162636465666768,55,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-54b6eb0b6162636465666768,55,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/edinburgh-trip-from-london-55018ec4f9c2e5197c0000d8,55,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-plan-55873173fbc2e5431c000832,55,4 Days,Trip to Edinburgh
